Number,Letter,type,Orientation,human,face_type,image,picture,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text.started,text.stopped,stimulus_duration,CROSS.started,CROSS.stopped,BLANK.started,BLANK.stopped,TEST.started,TEST.stopped,key_JUDGE.keys,key_JUDGE.started,key_JUDGE.stopped,image_2.started,image_2.stopped,ISI.started,ISI.stopped,key_JUDGE.rt,q1.started,q1.stopped,q2.started,q2.stopped,q3.started,q3.stopped,text_2.started,text_2.stopped,participant,session,date,expName,psychopyVersion,frameRate,
_,_4,M,90,_,_,__4M090__,N,0,241,241,34,,,1.1400000000000001,947.2969328000327,947.630043000041,947.6464216000168,947.9295991000254,947.9457699000486,None,up,947.9457699000486,None,947.9457699000486,949.0778405000456,0.07357960002264008,None,2.5652871999773197,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
_,F,M,180,_,_,_FM180__,N,0,242,242,4,,,1.2770000000000001,950.5878947000019,950.9268335000379,950.9436665000394,951.2269053999917,951.2429258000338,None,down,951.2429258000338,None,951.2429258000338,952.5086655000341,0.07006980001460761,None,2.882558200042695,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
139,F,M,90,R,N,139FM090RN,HRN,0,243,243,114,,,0.743,954.2321735000005,954.5416647000238,954.5568003000226,954.8398878000444,954.8561668000184,None,down,954.8561668000184,None,954.8561668000184,955.589151400025,0.09960459999274462,None,2.082349599979352,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
_,G,M,225,_,_,_GM225__,N,0,244,244,13,,,0.727,957.0054080000264,957.3561149000307,957.3712713000132,957.6556857000105,957.6714140000404,None,down,957.6714140000404,None,957.6714140000404,958.3867330999929,0.059750800020992756,None,2.166258300014306,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
_,_4,M,45,_,_,__4M045__,N,0,245,245,33,,,1.28,959.9037825000123,960.2523340000189,960.2684070999967,960.5523678000318,960.5690906000091,None,down,960.5690906000091,None,960.5690906000091,961.8339327000431,0.05928230000426993,None,2.5830882000154816,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
496,_5,M,315,L,N,496_5M315LN,HLN,0,246,246,191,,,0.901,963.2210719000432,963.5656965000089,963.5826229000231,963.8650306000491,963.8822399000055,None,down,963.8822399000055,None,963.8822399000055,964.7643378000357,0.06226599996443838,None,2.8818304000305943,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
417,_4,N,0,L,N,417_4N000LN,HLN,0,247,247,264,,,0.96,966.8359805000364,967.1786508000223,967.1957920000423,967.4785822000122,967.495601600036,None,up,967.495601600036,None,967.495601600036,968.4442933000391,0.06477299996186048,None,1.8486273000016809,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
454,_5,N,225,R,N,454_5N225RN,HRN,0,248,248,277,,,1.167,969.4166575000272,969.76053520001,969.7769209000398,970.0597746000276,970.0761157000088,None,up,970.0761157000088,None,970.0761157000088,971.2254534999956,0.06531460001133382,None,2.217519400001038,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
230,G,N,225,L,N,230GN225LN,HLN,0,249,249,237,,,1.02,972.3625751000363,972.7077573999995,972.7238995000371,973.0080896000145,973.023562300019,None,up,973.023562300019,None,973.023562300019,974.0230427000206,0.06265869998605922,None,2.3990074999746867,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
132,F,N,135,R,N,132FN135RN,HRN,0,250,250,211,,,1.071,975.4936341000139,975.8387489000452,975.8546963999979,976.1379876999999,976.1543788000126,None,up,976.1543788000126,None,976.1543788000126,977.2037585999933,0.06433209998067468,None,2.548971700016409,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
_,_5,M,225,_,_,__5M225__,N,0,251,251,45,,,1.016,978.7726375000202,979.1186280000256,979.134990999999,979.418278600031,979.4355896000052,None,down,979.4355896000052,None,979.4355896000052,980.43401180004,0.06263970001600683,None,2.9488300000084564,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
265,_2,M,0,R,N,265_2M000RN,HRN,0,252,252,144,,,1.36,982.4714557999978,982.7989264000207,982.8160359000321,983.0986029000487,983.1156832000124,None,down,983.1156832000124,None,983.1156832000124,984.4480384000344,0.08040400000754744,None,2.6147834999719635,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
197,G,N,180,R,N,197GN180RN,HRN,0,253,253,228,,,0.9450000000000001,985.8020183000481,986.1458389000036,986.1622955000494,986.4464217000059,986.4622388000134,None,up,986.4622388000134,None,986.4622388000134,987.3951628000359,0.06469959998503327,None,2.3324672999442555,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
234,G,M,45,L,N,234GM045LN,HLN,0,254,254,137,,,1.295,988.8648640000029,989.2103521000245,989.2266416000202,989.510076400009,989.5267068000394,None,down,989.5267068000394,None,989.5267068000394,990.8085191000137,0.06273090001195669,None,3.2660103000234812,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
458,_5,M,45,R,N,458_5M045RN,HRN,0,255,255,177,,,1.317,992.8602634000126,993.2062739999965,993.2228047000244,993.5064196000458,993.5235265000374,None,down,993.5235265000374,None,993.5235265000374,994.8224397000158,0.06108799995854497,None,3.1971603999845684,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
_,F,N,270,_,_,_FN270__,N,0,256,256,54,,,1.05,996.7894156000111,997.1367479000473,997.15283430001,997.4362293000449,997.4529130000155,None,up,997.4529130000155,None,997.4529130000155,998.4851770999958,0.061837100016418844,None,3.115753600024618,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
_,G,M,45,_,_,_GM045__,N,0,257,257,9,,,1.366,1000.6427358000074,1000.9831619000179,1001.0027850000188,1001.2829312999966,1001.2997191000031,None,down,1001.2997191000031,None,1001.2997191000031,1002.6481792000122,0.06710290000773966,None,2.647627400001511,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
_,G,N,315,_,_,_GN315__,N,0,258,258,63,,,1.3780000000000001,1004.021737800038,1004.3637413000106,1004.3802274000482,1004.6633854000247,1004.6801984000485,None,None,1004.6801984000485,None,1004.6801984000485,1006.0463802000158,0.06654869997873902,None,,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
198,G,N,225,R,N,198GN225RN,HRN,0,259,259,229,,,0.835,1008.2244125000434,1008.560104800039,1008.5765762000228,1008.8595007000258,1008.8760809000232,1008.2244125000434,up,1008.8760809000232,None,1008.8760809000232,1009.6920815000194,0.07245180004974827,None,3.4476778999669477,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
005,R,N,180,R,N,005RN180RN,HRN,0,260,260,196,,,0.8180000000000001,1012.4009339000331,1012.7395965000032,1012.7568024999928,1013.0402250000043,1013.0585931999958,None,up,1013.0585931999958,None,1013.0585931999958,1013.8559689000249,0.06843550002668053,None,2.212850600015372,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
009,R,M,0,R,N,009RM000RN,HRN,0,261,261,96,,,1.081,1015.352685299993,1015.6872554000001,1015.7037389000179,1015.9866332000238,1016.003399200039,None,down,1016.003399200039,None,1016.003399200039,1017.0693051000126,0.07331580005120486,None,2.4162983000278473,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
259,_2,N,90,R,N,259_2N090RN,HRN,0,262,262,242,,,1.3940000000000001,1018.4868596000015,1018.8347548000165,1018.8509224000154,1019.1342916000285,1019.1509334000293,None,up,1019.1509334000293,None,1019.1509334000293,1020.5323279000004,0.060332999972160906,None,3.282594600052107,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
194,G,N,45,R,N,194GN045RN,HRN,0,263,263,225,,,0.999,1022.5168957000133,1022.8472548000282,1022.8639602000476,1023.147022899997,1023.1636797999963,None,up,1023.1636797999963,None,1023.1636797999963,1024.1461653000442,0.07374269998399541,None,2.4661694999667816,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
453,_5,N,180,R,N,453_5N180RN,HRN,0,264,264,276,,,0.704,1025.7219744000467,1026.0444937000284,1026.0610094000003,1026.3438816000125,1026.360557100037,None,up,1026.360557100037,None,1026.360557100037,1027.0437153000385,0.08389660000102594,None,2.6651405000011437,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
298,_2,M,45,L,N,298_2M045LN,HLN,0,265,265,153,,,0.9500000000000001,1029.1066103000194,1029.4416392000276,1029.4584235000075,1029.7417335000355,1029.758399500046,None,down,1029.758399500046,None,1029.758399500046,1030.6908542000456,0.07254389999434352,None,2.4310127000208013,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
039,R,N,270,L,N,039RN270LN,HLN,0,266,266,206,,,0.755,1032.2650959000457,1032.6063238999923,1032.6225810000324,1032.9058619000134,1032.9229223000002,None,up,1032.9229223000002,None,1032.9229223000002,1033.6546542000142,0.06843949999893084,None,2.3165805999888107,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
_,_4,N,270,_,_,__4N270__,N,0,267,267,86,,,0.884,1035.3302366000134,1035.6537863000412,1035.6706110000378,1035.9529474000446,1035.9700539000332,None,down,1035.9700539000332,None,1035.9700539000332,1036.8355914000422,0.07941770000616089,None,2.5649271000293083,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
137,F,M,0,R,N,137FM000RN,HRN,0,268,268,112,,,1.276,1038.631494100031,1038.9504660000093,1038.9664268000051,1039.2501600999967,1039.2667315000435,None,down,1039.2667315000435,None,1039.2667315000435,1040.5315152000403,0.08587980002630502,None,2.3321751999901608,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
260,_2,N,135,R,N,260_2N135RN,HRN,0,269,269,243,,,0.9550000000000001,1041.6781660999986,1042.014776099997,1042.0313136000186,1042.3139032000327,1042.330182100006,None,up,1042.330182100006,None,1042.330182100006,1043.2628874999937,0.07179139996878803,None,2.4659474000218324,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
_,_2,N,315,_,_,__2N315__,N,0,270,270,79,,,0.741,1044.8689612000016,1045.2118758000433,1045.2278144000447,1045.5309591999976,1045.563088099996,None,up,1045.563088099996,None,1045.563088099996,1046.243747600005,0.06614319997606799,None,2.5625257000210695,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
_,G,M,135,_,_,_GM135__,N,0,271,271,11,,,1.153,1048.1957030000049,1048.542078700033,1048.5585787000018,1048.8422000000137,1048.8586196000106,None,None,1048.8586196000106,None,1048.8586196000106,1049.9906274999958,0.06313659995794296,None,,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
227,G,N,90,L,N,227GN090LN,HLN,0,272,272,234,,,0.914,1052.389810200024,1052.7382195999962,1052.7547462999937,1053.038162700017,1053.0546607000288,1052.389810200024,up,1053.0546607000288,None,1053.0546607000288,1053.9535307000042,0.061276899999938905,None,1.8484721999848261,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
271,_2,M,270,R,N,271_2M270RN,HRN,0,273,273,150,,,1.309,1054.9720979999984,1055.318805100047,1055.3355642000097,1055.6183712000493,1055.6350162000163,None,down,1055.6350162000163,None,1055.6350162000163,1056.9339027000242,0.062107999983709306,None,2.5982630000216886,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
291,_2,N,90,L,N,291_2N090LN,HLN,0,274,274,250,,,1.239,1058.3009211000171,1058.6494678000454,1058.666338900046,1058.9492077000323,1058.9660934000276,None,up,1058.9660934000276,None,1058.9660934000276,1060.1816419000388,0.060583499958738685,None,2.7829029000131413,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
463,_5,M,270,R,N,463_5M270RN,HRN,0,275,275,182,,,1.399,1061.8485361000057,1062.1626431000186,1062.1802627000143,1062.4630086999969,1062.4794016000233,None,down,1062.4794016000233,None,1062.4794016000233,1063.8612457000418,0.08877299999585375,None,2.3484456000151113,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
455,_5,N,270,R,N,455_5N270RN,HRN,0,276,276,278,,,0.972,1064.9086400000378,1065.2444911000202,1065.2606554999948,1065.5444119000458,1065.5602983999997,None,up,1065.5602983999997,None,1065.5602983999997,1066.509388400009,0.07396280003013089,None,2.0649201999767683,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
430,_4,M,225,L,N,430_4M225LN,HLN,0,277,277,173,,,0.711,1067.6934645000147,1068.0415925999987,1068.0584117000108,1068.341481200012,1068.3597056000144,None,down,1068.3597056000144,None,1068.3597056000144,1069.0571742000175,0.06156780000310391,None,2.3457195999799296,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
007,R,N,270,R,N,007RN270RN,HRN,0,278,278,198,,,1.022,1070.7808660000446,1071.121985600039,1071.138936800009,1071.4216080000042,1071.4385430000257,None,up,1071.4385430000257,None,1071.4385430000257,1072.437425000011,0.06835999997565523,None,2.7309609000221826,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
_,_2,M,135,_,_,__2M135__,N,0,279,279,27,,,0.809,1074.2362565000076,1074.5858698000084,1074.6031655000406,1074.8853776000324,1074.9019601000473,None,down,1074.9019601000473,None,1074.9019601000473,1075.6847136000288,0.0596949000027962,None,2.5651200999855064,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
010,R,M,45,R,N,010RM045RN,HRN,0,280,280,97,,,0.764,1077.539679700043,1077.8833118000184,1077.899945800018,1078.1828666999936,1078.199802200019,None,down,1078.199802200019,None,1078.199802200019,1078.948788000038,0.06572010001400486,None,2.233156299975235,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
_,_4,N,225,_,_,__4N225__,N,0,281,281,85,,,0.856,1080.5011877000215,1080.8472573000472,1080.8634958000039,1081.1467592000263,1081.1636661000084,None,up,1081.1636661000084,None,1081.1636661000084,1081.9956974000088,0.06155779998516664,None,2.214621899998747,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
_,_5,N,135,_,_,__5N135__,N,0,282,282,91,,,0.739,1083.4467465000344,1083.7946676000138,1083.8114694000105,1084.0946665999945,1084.1105661000474,None,up,1084.1105661000474,None,1084.1105661000474,1084.8272475000122,0.06187750003300607,None,3.0811686999513768,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
389,_4,N,180,R,N,389_4N180RN,HRN,0,283,283,260,,,1.243,1087.2757449999917,1087.607385600044,1087.6242156000226,1087.9081866000197,1087.924211900041,None,up,1087.924211900041,None,1087.924211900041,1089.1561615000246,0.07583879999583587,None,2.5834337000269443,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
426,_4,M,45,L,N,426_4M045LN,HLN,0,284,284,169,,,1.337,1090.5776245000307,1090.9214134000358,1090.937902500038,1091.2436120000202,1091.259098600014,None,down,1091.259098600014,None,1091.259098600014,1092.5541390000144,0.06344689999241382,None,2.5768410999444313,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
_,_4,N,90,_,_,__4N090__,N,0,285,285,82,,,1.242,1093.9065096999984,1094.2523267000215,1094.268726600043,1094.5517020000261,1094.567816100025,None,up,1094.567816100025,None,1094.567816100025,1095.7837433000095,0.06374620000133291,None,3.000983800040558,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
492,_5,M,135,L,N,492_5M135LN,HLN,0,286,286,187,,,1.383,1097.6648575,1097.9824985000305,1097.998614500044,1098.2811362000066,1098.2984018000425,None,None,1098.2984018000425,None,1098.2984018000425,1099.6637511000154,0.0847897999919951,None,,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
_,_5,N,180,_,_,__5N180__,N,0,287,287,92,,,1.302,1101.8445622000145,1102.1779916000087,1102.1947116000229,1102.4779753000475,1102.4945601000218,1101.8445622000145,up,1102.4945601000218,None,1102.4945601000218,1103.7773400000297,0.07560590002685785,None,2.7005966000142507,,,,,,,,,15,001,2019_Dec_25_1040,untitled,3.1.0,59.9586884701627,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.2085729000391,None,1139.845873000042,None,1142.6428185999976,None,1147.7714825000148,None,,,,,,,
